Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Implicit Method,"org.jenkinsci.plugins.gitchangelog.config.GitChangelogConfigHelper.FROMTYPE.valueOf",,,,0,,
Public Implicit Method,"org.jenkinsci.plugins.gitchangelog.config.GitChangelogConfigHelper.FROMTYPE.values",,,,0,,
Public Static Method,"org.jenkinsci.plugins.gitchangelog.config.GitChangelogConfigHelper.createNewConfig",,,,1,22,0
Private Static Method,"org.jenkinsci.plugins.gitchangelog.config.GitChangelogConfigHelper.getResourceAsString",,,,2,10,0
Package,"org.jenkinsci.plugins.gitchangelog.perform",,,,58,414,26
Public Class,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogLeftsideBuildDecorator",4,66,66,6,29,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogLeftsideBuildDecorator.GitChangelogLeftsideBuildDecorator",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogLeftsideBuildDecorator.getDisplayName",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogLeftsideBuildDecorator.getIconFileName",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogLeftsideBuildDecorator.getText",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogLeftsideBuildDecorator.getUrl",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogLeftsideBuildDecorator.getUrlName",,,,1,4,0
Public Class,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogPerformer",18,0,0,10,123,5
Private Static Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogPerformer.expand",,,,2,73,5
Public Static Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogPerformer.performerPerform",,,,4,28,0
Private Static Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogPerformer.setApiTokenCredentials",,,,4,20,0
Public Class,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogSummaryDecorator",11,70,70,6,30,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogSummaryDecorator.GitChangelogSummaryDecorator",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogSummaryDecorator.getDisplayName",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogSummaryDecorator.getIconFileName",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogSummaryDecorator.getText",,,,2,9,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.GitChangelogSummaryDecorator.getUrlName",,,,1,4,0
Public Class,"org.jenkinsci.plugins.gitchangelog.perform.RemoteCallable",15,44,44,29,150,21
Public Constructor,"org.jenkinsci.plugins.gitchangelog.perform.RemoteCallable.RemoteCallable",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.RemoteCallable.call",,,,27,137,21
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.RemoteCallable.checkRoles",,,,1,2,0
Public Class,"org.jenkinsci.plugins.gitchangelog.perform.RemoteResult",1,71,71,7,29,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.RemoteResult.getLeftSideTitle",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.RemoteResult.getLeftSideUrl",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.RemoteResult.getLog",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.RemoteResult.getSummary",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.RemoteResult.setLeftSide",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.RemoteResult.setLog",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.perform.RemoteResult.setSummary",,,,1,3,0
Package,"org.jenkinsci.plugins.gitchangelog.steps",,,,70,434,26
Public Class,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep",28,93,93,61,304,23
Public Static Class,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.DescriptorImpl",7,0,0,2,13,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.DescriptorImpl.DescriptorImpl",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.DescriptorImpl.doFillReturnTypeItems",,,,1,7,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.GitChangelogStep",,,,1,2,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getCustomIssues",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getDateFormat",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getExtendedVariables",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getFrom",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getGitHub",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getGitLab",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getIgnoreCommitsIfMessageMatches",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getIgnoreCommitsIfOlderThan",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getIgnoreTagsIfNameMatches",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getJira",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getNoIssueName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getReadableTagName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getRepo",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getReturnType",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getTemplate",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getTimeZone",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getTo",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.getUntaggedName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.isIgnoreCommitsWithoutIssue",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.isRemoveIssueFromMessage",,,,1,3,0
Private Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.perform",,,,14,76,23
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setCustomIssues",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setDateFormat",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setExtendedVariables",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setFrom",,,,2,8,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setGitHub",,,,2,11,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setGitLab",,,,2,12,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setIgnoreCommitsIfMessageMatches",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setIgnoreCommitsIfOlderThan",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setIgnoreCommitsWithoutIssue",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setIgnoreTagsIfNameMatches",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setJira",,,,2,12,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setNoIssueName",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setReadableTagName",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setRemoveIssueFromMessage",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setRepo",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setReturnType",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setTemplate",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setTimeZone",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setTo",,,,2,8,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.setUntaggedName",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.start",,,,1,19,0
Anonymous Class,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.start.(Anon_1)",6,0,0,1,15,0
Protected Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.start.(Anon_1).run",,,,1,13,0
Anonymous Class,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.start.(Anon_1).run.(Anon_2)",4,0,0,1,6,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStep.start.(Anon_1).run.(Anon_2).call",,,,1,4,0
Public Class,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStepDescriptor",7,50,50,4,21,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStepDescriptor.GitChangelogStepDescriptor",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStepDescriptor.getDisplayName",,,,1,5,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStepDescriptor.getFunctionName",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.GitChangelogStepDescriptor.getRequiredContext",,,,1,4,0
Public Class,"org.jenkinsci.plugins.gitchangelog.steps.Whitelist",3,0,0,1,58,3
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.Whitelist.Whitelist",,,,1,55,0
Package,"org.jenkinsci.plugins.gitchangelog.steps.config",,,,34,258,0
Public Class,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig",3,71,71,7,41,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig.CustomIssueConfig",,,,1,5,0
Public Static Class,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig.DescriptorImpl",4,0,0,1,8,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig.DescriptorImpl.getDisplayName",,,,1,5,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig.getIssuePattern",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig.getLink",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig.getName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig.getTitle",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig.setLink",,,,1,4,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.CustomIssueConfig.setTitle",,,,1,4,0
Public Class,"org.jenkinsci.plugins.gitchangelog.steps.config.ExtendedVariableConfig",2,33,33,3,25,0
Public Static Class,"org.jenkinsci.plugins.gitchangelog.steps.config.ExtendedVariableConfig.DescriptorImpl",4,0,0,1,8,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.ExtendedVariableConfig.DescriptorImpl.getDisplayName",,,,1,5,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.config.ExtendedVariableConfig.ExtendedVariableConfig",,,,1,5,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.ExtendedVariableConfig.getName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.ExtendedVariableConfig.getValue",,,,1,3,0
Public Class,"org.jenkinsci.plugins.gitchangelog.steps.config.GitHubConfig",2,50,50,4,29,0
Public Static Class,"org.jenkinsci.plugins.gitchangelog.steps.config.GitHubConfig.DescriptorImpl",4,0,0,1,8,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.GitHubConfig.DescriptorImpl.getDisplayName",,,,1,5,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.config.GitHubConfig.GitHubConfig",,,,1,6,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.GitHubConfig.getApi",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.GitHubConfig.getIssuePattern",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.GitHubConfig.getToken",,,,1,3,0
Public Class,"org.jenkinsci.plugins.gitchangelog.steps.config.GitLabConfig",2,60,60,5,38,0
Public Static Class,"org.jenkinsci.plugins.gitchangelog.steps.config.GitLabConfig.DescriptorImpl",4,0,0,1,8,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.GitLabConfig.DescriptorImpl.getDisplayName",,,,1,5,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.config.GitLabConfig.GitLabConfig",,,,1,11,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.GitLabConfig.getIssuePattern",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.GitLabConfig.getProjectName",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.GitLabConfig.getServer",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.GitLabConfig.getToken",,,,1,3,0
Public Class,"org.jenkinsci.plugins.gitchangelog.steps.config.JiraConfig",2,60,60,5,38,0
Public Static Class,"org.jenkinsci.plugins.gitchangelog.steps.config.JiraConfig.DescriptorImpl",4,0,0,1,8,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.JiraConfig.DescriptorImpl.getDisplayName",,,,1,5,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.config.JiraConfig.JiraConfig",,,,1,11,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.JiraConfig.getIssuePattern",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.JiraConfig.getPassword",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.JiraConfig.getServer",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.JiraConfig.getUsername",,,,1,3,0
Public Enum Type,"org.jenkinsci.plugins.gitchangelog.steps.config.REF_TYPE",1,,,0,4,0
Public Implicit Method,"org.jenkinsci.plugins.gitchangelog.steps.config.REF_TYPE.valueOf",,,,0,,
Public Implicit Method,"org.jenkinsci.plugins.gitchangelog.steps.config.REF_TYPE.values",,,,0,,
Public Enum Type,"org.jenkinsci.plugins.gitchangelog.steps.config.RETURN_TYPE",1,,,0,4,0
Public Implicit Method,"org.jenkinsci.plugins.gitchangelog.steps.config.RETURN_TYPE.valueOf",,,,0,,
Public Implicit Method,"org.jenkinsci.plugins.gitchangelog.steps.config.RETURN_TYPE.values",,,,0,,
Public Class,"org.jenkinsci.plugins.gitchangelog.steps.config.RefConfig",3,33,33,3,31,0
Public Static Class,"org.jenkinsci.plugins.gitchangelog.steps.config.RefConfig.DescriptorImpl",10,0,0,2,15,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.RefConfig.DescriptorImpl.doFillTypeItems",,,,1,7,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.RefConfig.DescriptorImpl.getDisplayName",,,,1,5,0
Public Constructor,"org.jenkinsci.plugins.gitchangelog.steps.config.RefConfig.RefConfig",,,,1,5,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.RefConfig.getType",,,,1,3,0
Public Method,"org.jenkinsci.plugins.gitchangelog.steps.config.RefConfig.getValue",,,,1,3,0
