Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"io.hyperfoil.api.connection.Request.attach",,,,1,3,0
Public Method,"io.hyperfoil.api.connection.Request.call",,,,2,9,4
Public Method,"io.hyperfoil.api.connection.Request.connection",,,,1,3,0
Protected Abstract Method,"io.hyperfoil.api.connection.Request.handleThrowable",,,,0,1,0
Public Method,"io.hyperfoil.api.connection.Request.isCompleted",,,,1,3,0
Public Method,"io.hyperfoil.api.connection.Request.isValid",,,,1,3,0
Public Method,"io.hyperfoil.api.connection.Request.markInvalid",,,,1,3,0
Public Method,"io.hyperfoil.api.connection.Request.operationComplete",,,,1,4,1
Public Method,"io.hyperfoil.api.connection.Request.sendTimestampNanos",,,,1,3,0
Public Method,"io.hyperfoil.api.connection.Request.sequence",,,,1,3,0
Public Method,"io.hyperfoil.api.connection.Request.setCompleted",,,,2,9,0
Public Method,"io.hyperfoil.api.connection.Request.setTimeout",,,,1,3,0
Public Method,"io.hyperfoil.api.connection.Request.start",,,,1,7,0
Public Method,"io.hyperfoil.api.connection.Request.startTimestampMillis",,,,1,3,0
Public Method,"io.hyperfoil.api.connection.Request.startTimestampNanos",,,,1,3,0
Public Method,"io.hyperfoil.api.connection.Request.statistics",,,,1,3,0
Public Generic Interface,"io.hyperfoil.api.connection.ResponseHandlers",1,0,0,0,4,0
TypeVariable,"io.hyperfoil.api.connection.ResponseHandlers.R",1,0,0,0,0,0
Abstract Method,"io.hyperfoil.api.connection.ResponseHandlers.handleEnd",,,,0,1,0
Abstract Method,"io.hyperfoil.api.connection.ResponseHandlers.handleThrowable",,,,0,1,0
Package,"io.hyperfoil.api.deployment",,,,1,21,0
Public Interface,"io.hyperfoil.api.deployment.DeployedAgent",0,0,0,0,3,0
Abstract Method,"io.hyperfoil.api.deployment.DeployedAgent.stop",,,,0,1,0
Public Interface,"io.hyperfoil.api.deployment.Deployer",4,0,0,0,7,0
Interface,"io.hyperfoil.api.deployment.Deployer.Factory",2,0,0,0,4,0
Abstract Method,"io.hyperfoil.api.deployment.Deployer.Factory.create",,,,0,1,0
Abstract Method,"io.hyperfoil.api.deployment.Deployer.Factory.name",,,,0,1,0
Abstract Method,"io.hyperfoil.api.deployment.Deployer.start",,,,0,1,0
Public Class,"io.hyperfoil.api.deployment.DeploymentException",1,0,0,1,5,0
Public Constructor,"io.hyperfoil.api.deployment.DeploymentException.DeploymentException",,,,1,3,0
Package,"io.hyperfoil.api.http",,,,8,110,58
Public Interface,"io.hyperfoil.api.http.BodyHandler",2,0,0,2,9,0
Interface,"io.hyperfoil.api.http.BodyHandler.Builder",2,0,0,0,3,0
Abstract Method,"io.hyperfoil.api.http.BodyHandler.Builder.build",,,,0,1,0
Interface,"io.hyperfoil.api.http.BodyHandler.BuilderFactory",0,0,0,0,1,0
Method,"io.hyperfoil.api.http.BodyHandler.afterData",,,,1,1,0
Method,"io.hyperfoil.api.http.BodyHandler.beforeData",,,,1,1,0
Abstract Method,"io.hyperfoil.api.http.BodyHandler.handleData",,,,0,1,0
Public Interface,"io.hyperfoil.api.http.HeaderHandler",2,0,0,2,11,0
Interface,"io.hyperfoil.api.http.HeaderHandler.Builder",2,0,0,0,3,0
Abstract Method,"io.hyperfoil.api.http.HeaderHandler.Builder.build",,,,0,1,0
Interface,"io.hyperfoil.api.http.HeaderHandler.BuilderFactory",0,0,0,0,1,0
Method,"io.hyperfoil.api.http.HeaderHandler.afterHeaders",,,,1,2,0
Method,"io.hyperfoil.api.http.HeaderHandler.beforeHeaders",,,,1,2,0
Abstract Method,"io.hyperfoil.api.http.HeaderHandler.handleHeader",,,,0,1,0
Public Enum Type,"io.hyperfoil.api.http.HttpMethod",2,,,1,7,0
Constructor,"io.hyperfoil.api.http.HttpMethod.HttpMethod",,,,1,3,0
Public Implicit Method,"io.hyperfoil.api.http.HttpMethod.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.api.http.HttpMethod.values",,,,0,,
Public Interface,"io.hyperfoil.api.http.HttpResponseHandlers",4,0,0,0,7,0
Abstract Method,"io.hyperfoil.api.http.HttpResponseHandlers.handleBodyPart",,,,0,1,0
Abstract Method,"io.hyperfoil.api.http.HttpResponseHandlers.handleHeader",,,,0,1,0
Abstract Method,"io.hyperfoil.api.http.HttpResponseHandlers.handleRawBytes",,,,0,1,0
Abstract Method,"io.hyperfoil.api.http.HttpResponseHandlers.handleStatus",,,,0,1,0
Abstract Method,"io.hyperfoil.api.http.HttpResponseHandlers.hasRawBytesHandler",,,,0,1,0
Public Enum Type,"io.hyperfoil.api.http.HttpStatus",1,,,1,19,3
Constructor,"io.hyperfoil.api.http.HttpStatus.HttpStatus",,,,1,3,0
Public Implicit Method,"io.hyperfoil.api.http.HttpStatus.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.api.http.HttpStatus.values",,,,0,,
Public Enum Type,"io.hyperfoil.api.http.HttpVersion",1,,,2,14,0
Constructor,"io.hyperfoil.api.http.HttpVersion.HttpVersion",,,,1,3,0
Public Method,"io.hyperfoil.api.http.HttpVersion.protocolName",,,,1,3,0
Public Implicit Method,"io.hyperfoil.api.http.HttpVersion.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.api.http.HttpVersion.values",,,,0,,
Public Interface,"io.hyperfoil.api.http.RawBytesHandler",2,0,0,0,3,0
Abstract Method,"io.hyperfoil.api.http.RawBytesHandler.accept",,,,0,1,0
Public Interface,"io.hyperfoil.api.http.StatusHandler",1,0,0,0,7,0
Interface,"io.hyperfoil.api.http.StatusHandler.Builder",2,0,0,0,3,0
Abstract Method,"io.hyperfoil.api.http.StatusHandler.Builder.build",,,,0,1,0
Interface,"io.hyperfoil.api.http.StatusHandler.BuilderFactory",0,0,0,0,1,0
Abstract Method,"io.hyperfoil.api.http.StatusHandler.handleStatus",,,,0,1,0
Package,"io.hyperfoil.api.session",,,,27,243,27
Public Interface,"io.hyperfoil.api.session.Access",1,0,0,0,13,3
Abstract Method,"io.hyperfoil.api.session.Access.activate",,,,0,1,3
Abstract Method,"io.hyperfoil.api.session.Access.addToInt",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Access.declareInt",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Access.declareObject",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Access.getInt",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Access.getObject",,,,0,1,0
Abstract Generic Method,"io.hyperfoil.api.session.Access.getVar",,,,0,1,0
TypeVariable,"io.hyperfoil.api.session.Access.getVar.V",1,0,0,0,0,0
Abstract Method,"io.hyperfoil.api.session.Access.isSet",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Access.setInt",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Access.setObject",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Access.unset",,,,0,1,0
Public Interface,"io.hyperfoil.api.session.Action",1,0,0,0,14,3
Interface,"io.hyperfoil.api.session.Action.Builder",1,0,0,0,3,0
Abstract Method,"io.hyperfoil.api.session.Action.Builder.build",,,,0,1,0
Interface,"io.hyperfoil.api.session.Action.BuilderFactory",0,0,0,0,1,0
Interface,"io.hyperfoil.api.session.Action.Step",2,0,0,1,7,0
Method,"io.hyperfoil.api.session.Action.Step.invoke",,,,1,5,0
Abstract Method,"io.hyperfoil.api.session.Action.run",,,,0,1,0
Public Interface,"io.hyperfoil.api.session.PhaseChangeHandler",3,0,0,0,3,0
Abstract Method,"io.hyperfoil.api.session.PhaseChangeHandler.onChange",,,,0,1,0
Public Interface,"io.hyperfoil.api.session.PhaseInstance",9,0,0,0,27,1
Enum Type,"io.hyperfoil.api.session.PhaseInstance.Status",1,,,1,10,0
Public Method,"io.hyperfoil.api.session.PhaseInstance.Status.isFinished",,,,1,3,0
Public Implicit Method,"io.hyperfoil.api.session.PhaseInstance.Status.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.api.session.PhaseInstance.Status.values",,,,0,,
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.absoluteStartTime",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.definition",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.fail",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.finish",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.getError",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.notifyFinished",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.notifyTerminated",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.proceed",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.reserveSessions",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.setComponents",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.setTerminated",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.start",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.status",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.terminate",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.PhaseInstance.tryTerminate",,,,0,1,0
Public Interface,"io.hyperfoil.api.session.ResourceUtilizer",2,0,0,7,20,0
Abstract Method,"io.hyperfoil.api.session.ResourceUtilizer.reserve",,,,0,1,0
Static Method,"io.hyperfoil.api.session.ResourceUtilizer.reserve",,,,4,10,0
Static Method,"io.hyperfoil.api.session.ResourceUtilizer.reserve",,,,3,7,0
Public Class,"io.hyperfoil.api.session.SequenceInstance",11,64,57,16,74,0
Public Method,"io.hyperfoil.api.session.SequenceInstance.appendTo",,,,1,3,0
Public Method,"io.hyperfoil.api.session.SequenceInstance.getBlockedTime",,,,2,9,0
Public Method,"io.hyperfoil.api.session.SequenceInstance.index",,,,1,3,0
Public Method,"io.hyperfoil.api.session.SequenceInstance.isCompleted",,,,1,3,0
Public Method,"io.hyperfoil.api.session.SequenceInstance.name",,,,1,3,0
Public Method,"io.hyperfoil.api.session.SequenceInstance.progress",,,,7,28,0
Public Method,"io.hyperfoil.api.session.SequenceInstance.reset",,,,1,8,0
Public Method,"io.hyperfoil.api.session.SequenceInstance.setBlockedTimestamp",,,,1,3,0
Public Method,"io.hyperfoil.api.session.SequenceInstance.toString",,,,1,4,0
Public Interface,"io.hyperfoil.api.session.Session",14,0,0,0,44,12
Interface,"io.hyperfoil.api.session.Session.Resource",0,0,0,0,2,3
Generic Interface,"io.hyperfoil.api.session.Session.ResourceKey",0,0,0,0,1,0
TypeVariable,"io.hyperfoil.api.session.Session.ResourceKey.R",1,0,0,0,0,0
Interface,"io.hyperfoil.api.session.Session.Var",2,0,0,2,11,0
Method,"io.hyperfoil.api.session.Session.Var.intValue",,,,1,3,0
Abstract Method,"io.hyperfoil.api.session.Session.Var.isSet",,,,0,1,0
Method,"io.hyperfoil.api.session.Session.Var.objectValue",,,,1,3,0
Abstract Method,"io.hyperfoil.api.session.Session.Var.type",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.Var.unset",,,,0,1,0
Enum Type,"io.hyperfoil.api.session.Session.VarType",1,,,0,4,0
Public Implicit Method,"io.hyperfoil.api.session.Session.VarType.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.api.session.Session.VarType.values",,,,0,,
Abstract Method,"io.hyperfoil.api.session.Session.acquireSequence",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.attach",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.currentSequence",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.currentSequence",,,,0,1,0
Abstract Generic Method,"io.hyperfoil.api.session.Session.declareResource",,,,0,1,0
TypeVariable,"io.hyperfoil.api.session.Session.declareResource.R",1,0,0,0,0,0
Abstract Method,"io.hyperfoil.api.session.Session.enableSequence",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.executor",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.fail",,,,0,1,0
Abstract Generic Method,"io.hyperfoil.api.session.Session.getResource",,,,0,1,0
TypeVariable,"io.hyperfoil.api.session.Session.getResource.R",1,0,0,0,0,0
Abstract Method,"io.hyperfoil.api.session.Session.httpConnectionPool",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.httpDestinations",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.httpRequestPool",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.isActive",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.nextSequence",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.phase",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.proceed",,,,0,1,3
Abstract Method,"io.hyperfoil.api.session.Session.pruneStats",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.reserve",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.reset",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.sharedData",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.start",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.statistics",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.stop",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.Session.uniqueId",,,,0,1,3
Public Interface,"io.hyperfoil.api.session.SharedData",3,0,0,0,17,0
Interface,"io.hyperfoil.api.session.SharedData.SharedMap",1,0,0,0,9,0
Abstract Method,"io.hyperfoil.api.session.SharedData.SharedMap.capacity",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.SharedMap.clear",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.SharedMap.find",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.SharedMap.key",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.SharedMap.put",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.SharedMap.size",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.SharedMap.value",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.newMap",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.pullMap",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.pullMap",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.pushMap",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.releaseMap",,,,0,1,0
Abstract Method,"io.hyperfoil.api.session.SharedData.reserveMap",,,,0,1,0
Package,"io.hyperfoil.api.statistics",,,,104,711,25
Public Interface,"io.hyperfoil.api.statistics.CustomValue",0,0,0,0,6,0
Abstract Method,"io.hyperfoil.api.statistics.CustomValue.add",,,,0,1,0
Abstract Method,"io.hyperfoil.api.statistics.CustomValue.clone",,,,0,1,0
Abstract Method,"io.hyperfoil.api.statistics.CustomValue.reset",,,,0,1,0
Abstract Method,"io.hyperfoil.api.statistics.CustomValue.substract",,,,0,1,0
Public Class,"io.hyperfoil.api.statistics.IntValue",3,0,0,9,38,0
Public Method,"io.hyperfoil.api.statistics.IntValue.add",,,,1,3,0
Public Method,"io.hyperfoil.api.statistics.IntValue.add",,,,1,4,0
Public Method,"io.hyperfoil.api.statistics.IntValue.clone",,,,1,6,0
Public Method,"io.hyperfoil.api.statistics.IntValue.reset",,,,1,4,0
Public Method,"io.hyperfoil.api.statistics.IntValue.substract",,,,1,4,0
Public Method,"io.hyperfoil.api.statistics.IntValue.toString",,,,1,4,0
Private Method,"io.hyperfoil.api.statistics.IntValue.val",,,,2,7,0
Public Method,"io.hyperfoil.api.statistics.IntValue.value",,,,1,3,0
Public Class,"io.hyperfoil.api.statistics.LongValue",3,0,0,9,38,0
Public Method,"io.hyperfoil.api.statistics.LongValue.add",,,,1,3,0
Public Method,"io.hyperfoil.api.statistics.LongValue.add",,,,1,4,0
Public Method,"io.hyperfoil.api.statistics.LongValue.clone",,,,1,6,0
Public Method,"io.hyperfoil.api.statistics.LongValue.reset",,,,1,4,0
Public Method,"io.hyperfoil.api.statistics.LongValue.substract",,,,1,4,0
Public Method,"io.hyperfoil.api.statistics.LongValue.toString",,,,1,4,0
Private Method,"io.hyperfoil.api.statistics.LongValue.val",,,,2,7,0
Public Method,"io.hyperfoil.api.statistics.LongValue.value",,,,1,3,0
Public Class,"io.hyperfoil.api.statistics.SessionStatistics",12,55,55,18,114,3
Private Class,"io.hyperfoil.api.statistics.SessionStatistics.It",6,0,0,8,34,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.It.hasNext",,,,4,15,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.It.next",,,,4,15,0
Public Constructor,"io.hyperfoil.api.statistics.SessionStatistics.SessionStatistics",,,,1,6,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.getOrCreate",,,,5,25,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.iterator",,,,1,4,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.maps",,,,1,3,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.phase",,,,1,3,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.prune",,,,6,24,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.size",,,,1,3,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.stats",,,,1,3,0
Public Method,"io.hyperfoil.api.statistics.SessionStatistics.step",,,,1,3,0
Public Class,"io.hyperfoil.api.statistics.Statistics",16,81,64,30,208,12
Public Constructor,"io.hyperfoil.api.statistics.Statistics.Statistics",,,,1,9,0
Private Method,"io.hyperfoil.api.statistics.Statistics.active",,,,3,17,0
Public Method,"io.hyperfoil.api.statistics.Statistics.addInvalid",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.addStatus",,,,5,24,0
Public Method,"io.hyperfoil.api.statistics.Statistics.end",,,,1,8,0
Public Generic Method,"io.hyperfoil.api.statistics.Statistics.getCustom",,,,2,15,0
TypeVariable,"io.hyperfoil.api.statistics.Statistics.getCustom.T",1,0,0,0,0,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementBlockedCount",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementBlockedTime",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementRequests",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementResets",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.incrementTimeouts",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.recordResponse",,,,2,15,1
Public Method,"io.hyperfoil.api.statistics.Statistics.start",,,,1,9,0
Public Method,"io.hyperfoil.api.statistics.Statistics.visitSnapshots",,,,9,38,5
Public Class,"io.hyperfoil.api.statistics.StatisticsSnapshot",9,41,29,25,160,9
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.addInto",,,,4,28,2
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.clone",,,,1,5,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.copyInto",,,,5,33,1
Private Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.copySequenceId",,,,3,8,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.errors",,,,1,3,1
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.reset",,,,3,22,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.statuses",,,,1,3,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.subtractFrom",,,,4,31,2
Public Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.summary",,,,3,8,0
Lambda Method,"io.hyperfoil.api.statistics.StatisticsSnapshot.summary.(lambda_expr_1)",,,,1,1,0
Public Class,"io.hyperfoil.api.statistics.StatisticsSummary",3,36,36,5,112,1
Public Constructor,"io.hyperfoil.api.statistics.StatisticsSummary.StatisticsSummary",,,,1,42,0
Public Static Method,"io.hyperfoil.api.statistics.StatisticsSummary.printHeader",,,,2,9,0
Public Method,"io.hyperfoil.api.statistics.StatisticsSummary.printTo",,,,2,39,0
Package,"io.hyperfoil.benchmark",,,,0,0,0
Package,"io.hyperfoil.benchmark.standalone",,,,38,338,55
Public Abstract Class,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase",7,60,60,5,29,0
Public Method,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase.after",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase.before",,,,4,17,0
Lambda Method,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase.before.(lambda_expr_1)",,,,4,12,0
Lambda Method,"io.hyperfoil.benchmark.standalone.BaseBenchmarkTestCase.before.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Public Class,"io.hyperfoil.benchmark.standalone.ComplexBenchmarkTestCase",1,0,0,0,3,0
Public Class,"io.hyperfoil.benchmark.standalone.IterationsTest",14,0,0,1,12,1
Public Method,"io.hyperfoil.benchmark.standalone.IterationsTest.test",,,,1,8,1
Public Class,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest",25,33,33,5,48,4
Public Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.after",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.before",,,,2,8,0
Lambda Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.before.(lambda_expr_1)",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.testNumberOfRequestsAndResponsesMatch",,,,2,30,1
Lambda Method,"io.hyperfoil.benchmark.standalone.RequestResponseCounterTest.testNumberOfRequestsAndResponsesMatch.(lambda_expr_1)",,,,1,1,0
Public Class,"io.hyperfoil.benchmark.standalone.TwoScenariosTest",32,72,72,22,161,13
Enum Type,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.SailsState",1,,,0,4,0
Public Implicit Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.SailsState.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.SailsState.values",,,,0,,
Static Class,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.ShipInfo",3,0,0,2,15,0
Constructor,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.ShipInfo.ShipInfo",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.ShipInfo.toString",,,,1,7,0
Public Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.after",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.before",,,,1,7,0
Private Static Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.encode",,,,2,7,0
Protected Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter",,,,7,20,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_2)",,,,2,8,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_3)",,,,2,8,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.initRouter.(lambda_expr_4)",,,,1,1,0
Public Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios",,,,11,95,13
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_3)",,,,2,7,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_4)",,,,1,4,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_7)",,,,2,7,0
Lambda Method,"io.hyperfoil.benchmark.standalone.TwoScenariosTest.testTwoScenarios.(lambda_expr_8)",,,,1,4,0
Public Class,"io.hyperfoil.benchmark.standalone.WrkTest",5,0,0,2,11,0
Public Constructor,"io.hyperfoil.benchmark.standalone.WrkTest.WrkTest",,,,1,4,0
Public Method,"io.hyperfoil.benchmark.standalone.WrkTest.test",,,,1,4,0
Package,"io.hyperfoil.cli",,,,41,264,56
Public Class,"io.hyperfoil.cli.HyperfoilCli",38,0,0,2,63,2
Public Static Class,"io.hyperfoil.cli.HyperfoilCli.ExitCommand",8,0,0,3,18,0
Public Method,"io.hyperfoil.cli.HyperfoilCli.ExitCommand.execute",,,,3,13,0
Public Static Method,"io.hyperfoil.cli.HyperfoilCli.main",,,,2,36,1
Lambda Method,"io.hyperfoil.cli.HyperfoilCli.main.(lambda_expr_1)",,,,1,1,0
Public Generic Class,"io.hyperfoil.cli.Table",13,74,29,22,99,0
Public Enum Type,"io.hyperfoil.cli.Table.Align",1,,,0,4,0
Public Implicit Method,"io.hyperfoil.cli.Table.Align.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.cli.Table.Align.values",,,,0,,
TypeVariable,"io.hyperfoil.cli.Table.T",0,0,0,0,0,0
Public Method,"io.hyperfoil.cli.Table.column",,,,1,3,0
Public Method,"io.hyperfoil.cli.Table.column",,,,1,6,0
Public Method,"io.hyperfoil.cli.Table.columnInt",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.Table.columnInt.(lambda_expr_1)",,,,1,1,0
Public Method,"io.hyperfoil.cli.Table.columnLong",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.Table.columnLong.(lambda_expr_1)",,,,1,1,0
Public Method,"io.hyperfoil.cli.Table.columnNanos",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.Table.columnNanos.(lambda_expr_1)",,,,1,1,0
Private Static Method,"io.hyperfoil.cli.Table.pad",,,,2,5,0
Public Method,"io.hyperfoil.cli.Table.print",,,,4,16,0
Public Method,"io.hyperfoil.cli.Table.print",,,,2,27,0
Private Static Method,"io.hyperfoil.cli.Table.print",,,,6,24,0
Lambda Method,"io.hyperfoil.cli.Table.print.(lambda_expr_1)",,,,5,16,0
Lambda Method,"io.hyperfoil.cli.Table.print.(lambda_expr_1)",,,,3,11,0
Lambda Method,"io.hyperfoil.cli.Table.print.(lambda_expr_1).(lambda_expr_2)",,,,4,13,0
Public Class,"io.hyperfoil.cli.Utils",6,77,66,10,50,16
Public Static Method,"io.hyperfoil.cli.Utils.blackholeCpu",,,,2,8,0
Public Static Method,"io.hyperfoil.cli.Utils.calibrateBlackhole",,,,3,15,4
Public Static Method,"io.hyperfoil.cli.Utils.parseSize",,,,5,22,0
Package,"io.hyperfoil.cli.commands",,,,199,1119,68
Public Abstract Class,"io.hyperfoil.cli.commands.BaseRunIdCommand",12,0,0,3,27,0
Public Static Class,"io.hyperfoil.cli.commands.BaseRunIdCommand.RunCompleter",4,0,0,2,5,0
Public Constructor,"io.hyperfoil.cli.commands.BaseRunIdCommand.RunCompleter.RunCompleter",,,,2,3,0
Lambda Method,"io.hyperfoil.cli.commands.BaseRunIdCommand.RunCompleter.RunCompleter.(lambda_expr_1)",,,,1,1,0
